Timestamp;SessionID;DeviceID;Event;PointerID;PointerType;PointerHeight;PointerWidth;PointerPressure;IsPrimary;Key;Element;elementsFromPointName;elementsFromPointID;LastElementWithName;LastElementWithIdentity;Screen-x;Screen-y;SectionID;SessionDuration;Email;Framecount
2023-8-18 13:8:47.874;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1183;510;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.299;anonymous;NA
2023-8-18 13:8:47.874;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedspan < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1183;510;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.299;anonymous;NA
2023-8-18 13:8:47.998;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefined < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1192;528;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.423;anonymous;NA
2023-8-18 13:8:47.999;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefined < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1192;528;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.424;anonymous;NA
2023-8-18 13:8:48.7;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1192;530;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.432;anonymous;NA
2023-8-18 13:8:48.7;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarcts;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1192;530;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.432;anonymous;NA
2023-8-18 13:8:48.126;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarcts;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1194;536;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.551;anonymous;NA
2023-8-18 13:8:48.127;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1194;536;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.552;anonymous;NA
2023-8-18 13:8:48.343;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1107;575;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.768;anonymous;NA
2023-8-18 13:8:48.344;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarcts;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1107;575;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.769;anonymous;NA
2023-8-18 13:8:48.349;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarcts;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1106;578;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.774;anonymous;NA
2023-8-18 13:8:48.349;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1106;578;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;525.774;anonymous;NA
2023-8-18 13:8:48.590;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1151;615;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.015;anonymous;NA
2023-8-18 13:8:48.590;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarcts;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1151;615;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.015;anonymous;NA
2023-8-18 13:8:48.624;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarcts;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1221;622;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.049;anonymous;NA
2023-8-18 13:8:48.624;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < div < form < div < div < div < div < div < div < div < body < html;undefined <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1221;622;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.049;anonymous;NA
2023-8-18 13:8:48.657;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarctsYesIterator <  <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioInfarctsYesIterator;1290;628;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.082;anonymous;NA
2023-8-18 13:8:48.658;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarctsYesIterator;undefinedbutton < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarctsYesIterator <  <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;button;radioInfarctsYesIterator;1290;628;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.083;anonymous;NA
2023-8-18 13:8:48.716;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarctsYesIterator;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefined < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1409;645;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.141;anonymous;NA
2023-8-18 13:8:48.717;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefined < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1409;645;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.142;anonymous;NA
2023-8-18 13:8:48.765;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1431;647;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.19;anonymous;NA
2023-8-18 13:8:48.766;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedform < div < div < div < div < div < div < div < body < html;undefined <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1431;647;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.191;anonymous;NA
2023-8-18 13:8:49.107;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefined < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1645;646;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.532;anonymous;NA
2023-8-18 13:8:49.108;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefined < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;infarctsDiv;1645;646;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.533;anonymous;NA
2023-8-18 13:8:49.115;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedbutton < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-radioInfarcts <  <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-radioInfarcts;1651;643;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.54;anonymous;NA
2023-8-18 13:8:49.116;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-radioInfarcts;undefinedbutton < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinedverify-radioInfarcts <  <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;button;verify-radioInfarcts;1651;643;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;526.541;anonymous;NA
2023-8-18 13:8:49.718;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;click;1;mouse;1;1;0;false;null;verify-radioInfarcts;undefinedbutton < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-radioInfarcts <  <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-radioInfarcts;1672;629;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;527.143;anonymous;NA
2023-8-18 13:8:49.735;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;verify-radioInfarcts;undefinedbutton < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-radioInfarcts <  <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-radioInfarcts;1672;629;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;527.16;anonymous;NA
2023-8-18 13:8:49.736;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-radioInfarcts;undefinedbutton < div < div < div < form < div < div < div < div < div < div < div < body < html;undefinededit-radioInfarcts <  <  < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;button;edit-radioInfarcts;1672;629;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;527.161;anonymous;NA
2023-8-18 13:8:49.890;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;edit-radioInfarcts;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1612;620;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;527.315;anonymous;NA
2023-8-18 13:8:49.892;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarcts;undefineddiv < div < form < div < div < div < div < div < div < div < body < html;undefinedradioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1612;620;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;527.317;anonymous;NA
2023-8-18 13:8:49.915;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;radioInfarcts;undefinedlabel < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1569;610;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;527.34;anonymous;NA
2023-8-18 13:8:49.916;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefinedlabel < div < div < form < div < div < div < div < div < div < div < body < html;undefined < radioInfarcts < infarctsDiv <  <  < targetDivForm <  <  <  <  <  < example < ;div;radioInfarcts;1569;610;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;527.341;anonymous;NA
2023-8-18 13:8:50.374;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseout;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1477;602;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;527.799;anonymous;NA
2023-8-18 13:8:50.374;43;e8f2cb0c-2ece-4a68-8a5d-2ca131394b93;mouseover;undefined;undefined;undefined;undefined;undefined;undefined;null;;undefineddiv < form < div < div < div < div < div < div < div < body < html;undefined <  <  < targetDivForm <  <  <  <  <  < example < ;div;targetDivForm;1477;602;http://localhost:63342/resqplus-dischargeimporter/discharge-importer/src/discharge-importer-form.html?_ijt=7b0tla8rule2qf4kkibjdjvn33;527.799;anonymous;NA
